Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
K¸»,p¾¬K¸»,12537,2016-05-08,10:00:00,î´H·Ï,s_¥«,¤­Ñ°,¤­Ñ§|,,,,
K¸»,p¾¬K¸»,12465,2016-05-07,09:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,p¾¬K¸»,12490,2016-05-07,10:18:54,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs¸ô~µæ¶é,276,24.78008,121.24358,
K¸»,p¾¬K¸»,10421,2015-08-15,10:05:52,¤ÑÅ¹C¥Á,s¦Ë¿¤,¾îsm,ºÖFjTBD,170,24.748697177608076,121.17246687412262,
K¸»,p¾¬K¸»,10298,2015-08-02,08:00:00,kss5802,s¦Ë¿¤,¾îsm,¾îsF|,165,24.736279833336755,121.16515088055166,
K¸»,p¾¬K¸»,10264,2015-08-01,09:21:37,yangda,s¦Ë¿¤,¾îsm,FF¾ô,169,24.735791346128355,121.16581231355667,
K¸»,p¾¬K¸»,10281,2015-08-01,11:05:00,skink,°ò¶©¥«,C°ô°Ï,Äåá¨BD(P}´òFì¯á¶),62,25.12292087558007,121.68041773136792,
K¸»,p¾¬K¸»,10224,2015-07-29,10:02:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Cd,245,24.79079623790048,121.21871888637543,
K¸»,p¾¬K¸»,10201,2015-07-26,09:00:00,leowang,s¦Ë¿¤,ÃöèÂ,|d·Ë·Ëy¥ÍA¤á~±Ð,192,24.79119168614148,121.20250654181291,
K¸»,p¾¬K¸»,10203,2015-07-26,13:30:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,p¾¬K¸»,10185,2015-07-25,08:38:37,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õJfe·Ëy,228,24.78807,121.21299,
K¸»,p¾¬K¸»,10141,2015-07-20,09:00:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,86,25.132599950361048,121.68929100036621,
K¸»,p¾¬K¸»,10143,2015-07-19,11:55:00,skink,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.130718231999026,121.69365469348122,
K¸»,p¾¬K¸»,10096,2015-07-16,09:11:22,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,sÂ×¾ô,146,24.753,121.17475,
K¸»,p¾¬K¸»,9983,2015-07-05,08:44:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,9987,2015-07-05,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,9986,2015-07-03,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,10047,2015-07-03,10:03:36,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,9919,2015-06-29,09:10:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,78,25.13055046735521,121.69350743293762,
K¸»,p¾¬K¸»,9885,2015-06-28,10:20:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,79,25.13049218771476,121.69392585754395,
K¸»,p¾¬K¸»,9886,2015-06-28,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,dÄõA³õ,130,25.140638254125495,121.66719388955244,
K¸»,p¾¬K¸»,9868,2015-06-27,09:02:14,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75725,121.1737,
K¸»,p¾¬K¸»,9873,2015-06-27,13:28:55,¤ÑÅ¹C¥Á,s¦Ë¿¤,¾îsm,²Ê|¥ð~A²ø,200,24.70825,121.13984,
K¸»,p¾¬K¸»,9874,2015-06-27,09:10:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤Ñ¦¨¾ô,138,24.76288766054709,121.17422103881836,
K¸»,p¾¬K¸»,9836,2015-06-23,09:29:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¦ÑÀ¼d`s°¬q,138,24.76177216119786,121.17552995681763,
K¸»,p¾¬K¸»,9813,2015-06-21,11:26:30,yangda,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,89,25.12988,121.6945,
K¸»,p¾¬K¸»,9824,2015-06-21,11:30:00,leowang,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,80,25.130741333220243,121.69386738525645,
K¸»,p¾¬K¸»,9937,2015-06-21,10:30:00,colorful_yuan,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,81,25.129952711254645,121.6945481300354,
K¸»,p¾¬K¸»,9803,2015-06-20,08:03:52,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,202,24.75734,121.1737,
K¸»,p¾¬K¸»,9821,2015-06-16,10:59:00,waiting,ç¶é¥,ts°Ï,ts²Ä¤­¤½¹Ó,99,25.04284704471799,121.31158232688904,
K¸»,p¾¬K¸»,9753,2015-06-14,09:18:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó,,,,
K¸»,p¾¬K¸»,9693,2015-06-07,12:25:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,,,,
K¸»,p¾¬K¸»,9615,2015-06-04,08:32:02,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,9598,2015-06-03,09:19:42,leowang,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,157,24.75794,121.17369,
K¸»,p¾¬K¸»,9604,2015-06-03,07:00:00,lmk620721,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,142,24.75727596401279,121.17366313934326,
K¸»,p¾¬K¸»,9584,2015-06-02,00:00:19,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,151,24.75728,121.17374,
K¸»,p¾¬K¸»,9554,2015-05-30,08:34:58,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,²Î@°·d@,209,24.76734,121.21766,
K¸»,p¾¬K¸»,9545,2015-05-29,08:50:01,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75742,121.17355,
K¸»,p¾¬K¸»,9546,2015-05-29,09:15:53,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ôØÀYÀ¶,145,24.75625540688985,121.17503643035889,
K¸»,p¾¬K¸»,9547,2015-05-29,09:49:56,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,nµØG¸¹¾ô,147,24.77618,121.16907,
K¸»,p¾¬K¸»,9480,2015-05-19,10:00:00,skink,x_¥«,¤ås°Ï,O_¥«¥ß°Ê¶éBL°Ï,46,24.995180695656668,121.58326864242554,
K¸»,p¾¬K¸»,9485,2015-05-19,16:47:03,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,173,24.842425644419386,121.15553784368785,
K¸»,p¾¬K¸»,9433,2015-05-16,11:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,39,25.096131501380157,121.6165280342102,
K¸»,p¾¬K¸»,9489,2015-05-15,12:37:00,¿¤WÄÆ,xn¥«,Ãöq°Ï,s°êp,42,22.971908949481737,120.35322703421116,
K¸»,p¾¬K¸»,9418,2015-05-14,10:10:00,skink,x_¥«,¤ås°Ï,O_¥«¥ß°Ê¶é¨â],66,24.994145084333198,121.5896737575531,
K¸»,p¾¬K¸»,9397,2015-05-11,09:40:00,skink,n§ë¿¤,³½À¶m,Àßô¦XºÖ¾ô,574,23.922879688436325,120.92100709676743,
K¸»,p¾¬K¸»,9346,2015-05-07,09:05:00,skink,x_¥«,¤ås°Ï,O_¥«¥ß°Ê¶é¨â],66,24.994145084333198,121.5896737575531,
K¸»,p¾¬K¸»,9313,2015-05-03,11:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,,,,
K¸»,p¾¬K¸»,9305,2015-05-02,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,9306,2015-05-02,11:00:00,twingo49,°ò¶©¥«,C°ô°Ï,dÄõA³õ,,,,
K¸»,p¾¬K¸»,9172,2015-04-19,11:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,9173,2015-04-19,09:42:00,martina,ç¶é¥,j·Ë°Ï,ÙõJ·¾,342,24.837530256224987,121.30987644195557,
K¸»,p¾¬K¸»,9186,2015-04-18,10:00:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,276,24.825407787647816,121.28930389881134,
K¸»,p¾¬K¸»,7000,2014-08-04,08:05:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,6980,2014-08-03,10:00:00,mhtsou,ç¶é¥,s¼æ°Ï,Tô§,237,24.864286361928656,121.16172552103308,
K¸»,p¾¬K¸»,6890,2014-07-27,08:00:00,leowang,ç¶é¥,s¼æ°Ï,TMd¸Ì·Ë,228,24.85305307200673,121.182636737758,
K¸»,p¾¬K¸»,6877,2014-07-26,09:30:00,leowang,ç¶é¥,s¼æ°Ï,Tô§,264,24.867564519915646,121.16335380075725,
K¸»,p¾¬K¸»,6986,2014-07-16,10:00:00,chuf,ç¶é¥,j·Ë°Ï,FPc,175,24.856855592262576,121.30235821008682,
K¸»,p¾¬K¸»,6721,2014-07-12,07:27:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6701,2014-07-09,10:00:00,lmk620721,ç¶é¥,_¿³°Ï,°ò°ê£±Ð°,337,24.838309169445132,121.34416580200195,
K¸»,p¾¬K¸»,6625,2014-07-02,07:00:00,lmk620721,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,,,,
K¸»,p¾¬K¸»,6626,2014-07-02,09:00:00,lmk620721,s¦Ë¿¤,ÃöèÂ,÷¤s½±Ä¥Û¹D¸ô,,,,
K¸»,p¾¬K¸»,6634,2014-07-02,08:23:00,¿¤WÄÆ,s¦Ë¿¤,ÃöèÂ,x3u63.5¤½½ªeD,142,24.785750753910794,121.1871600151062,
K¸»,p¾¬K¸»,6632,2014-07-01,09:02:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,6598,2014-06-29,11:30:00,nobler,s¦Ë¿¤,ÃöèÂ,sÂ×¾ô,147,24.752811269184903,121.1746796965599,
K¸»,p¾¬K¸»,6741,2014-06-29,07:30:00,ysc3679,]ß¿,·à¼æm,s©±,196,24.539627918861232,120.91921806335449,
K¸»,p¾¬K¸»,6557,2014-06-26,08:00:00,lmk620721,ç¶é¥,j·Ë°Ï,FPc,,,,
K¸»,p¾¬K¸»,6558,2014-06-26,09:00:00,lmk620721,ç¶é¥,_¿³°Ï,°ò°ê£±Ð°,337,24.838309169445132,121.34416580200195,
K¸»,p¾¬K¸»,6561,2014-06-26,09:54:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,7800,2014-06-26,15:00:00,yangda,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,p¾¬K¸»,6531,2014-06-24,07:29:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6543,2014-06-22,07:00:00,ysc3679,]ß¿,·à¼æm,s©±,190,24.54072100562386,120.91981887817383,
K¸»,p¾¬K¸»,6503,2014-06-21,07:27:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¼éµÁIx,131,24.782784731756248,121.17756307125092,
K¸»,p¾¬K¸»,6470,2014-06-20,07:10:00,tang,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,142,24.75727596401279,121.17366313934326,
K¸»,p¾¬K¸»,6471,2014-06-20,08:32:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6474,2014-06-20,08:00:00,lmk620721,ç¶é¥,_¿³°Ï,°ò°ê£±Ð°,337,24.838309169445132,121.34416580200195,
K¸»,p¾¬K¸»,6465,2014-06-19,07:36:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6456,2014-06-18,07:00:00,lmk620721,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,142,24.75727596401279,121.17366313934326,
K¸»,p¾¬K¸»,6457,2014-06-18,09:00:00,lmk620721,ç¶é¥,j·Ë°Ï,ÙõJ·¾,268,24.82428798168206,121.28773212432861,
K¸»,p¾¬K¸»,6458,2014-06-18,07:25:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,sÂ×¾ô,147,24.7528185765088,121.1746233701706,
K¸»,p¾¬K¸»,6459,2014-06-18,08:32:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6446,2014-06-17,07:17:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6421,2014-06-16,07:10:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6479,2014-06-16,09:26:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,6409,2014-06-15,11:00:13,lmk620721,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,p¾¬K¸»,6412,2014-06-15,10:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,p¾¬K¸»,6417,2014-06-15,10:25:00,yangda,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,p¾¬K¸»,6477,2014-06-15,11:05:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,jPµó,79,25.130866148257844,121.69374883174896,
K¸»,p¾¬K¸»,8300,2014-06-15,11:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,6391,2014-06-14,10:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,6393,2014-06-14,11:27:00,¤ÑÅ¹C¥Á,ç¶é¥,s¼æ°Ï,°ªì¦,294,24.823801106365227,121.19137644767761,
K¸»,p¾¬K¸»,6351,2014-06-08,09:00:00,ysc3679,]ß¿,·à¼æm,»ï»ñjD,183,24.54337560526346,120.92110633850098,
K¸»,p¾¬K¸»,6352,2014-06-08,15:00:00,ysc3679,]ß¿,è´ò¶m,°ªH,110,24.50280876025174,120.77817678451538,
K¸»,p¾¬K¸»,6247,2014-05-24,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,p¾¬K¸»,6162,2014-05-17,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,õ²£·~D¸ô,52,25.085789347094753,121.71489429467329,
K¸»,p¾¬K¸»,252,2013-08-08,08:10:00,skink,s¦Ë¿¤,¾îsm,F|FF,172,24.73564517955009,121.16589546203613,
K¸»,p¾¬K¸»,256,2013-08-08,12:00:00,skink,s¦Ë¿¤,ÃöèÂ,ns½·sÂ×¾ô,148,24.752716273935004,121.1748218536377,
K¸»,p¾¬K¸»,17,2013-08-03,08:00:00,kss5802,s¦Ë¿¤,¾îsm,ºÖ¿³,265,24.731513466548968,121.18027210235596,
K¸»,p¾¬K¸»,3803,2013-07-31,08:09:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,297,2013-07-14,11:00:00,skink,s¦Ë¿¤,ÃöèÂ,|dRw¾ô,216,24.789072224943183,121.20954036712646,
K¸»,p¾¬K¸»,31944,2013-07-12,08:11:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,31160,2013-07-06,08:00:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,31196,2013-07-06,10:03:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ³¥¶,213,24.771375356918465,121.20319694280624,
K¸»,p¾¬K¸»,31251,2013-07-06,11:42:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,p¾¬K¸»,31902,2013-07-06,09:09:00,skink,s¦Ë¿¤,ÃöèÂ,sI¥Û¾ô,173,24.75399526145776,121.18880931286185,
K¸»,p¾¬K¸»,13529,2013-06-30,11:00:00,twingo49,°ò¶©¥«,C°ô°Ï,dÄõA³õ,,,,
K¸»,p¾¬K¸»,31886,2013-06-28,13:32:00,skink,s¦Ë¿¤,ÃöèÂ,XÐ¤ºÛ,163,24.78379554158035,121.18742529305109,
K¸»,p¾¬K¸»,3713,2013-06-26,16:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,3706,2013-06-25,13:00:00,¿¤WÄÆ,xn¥«,s¤Æ°Ï,sMÉÜ,39,23.01504731096273,120.3416633605957,
K¸»,p¾¬K¸»,7791,2013-06-25,14:00:00,yangda,xn¥«,s¤Æ°Ï,sMÉÜ,,,,
K¸»,p¾¬K¸»,31835,2013-06-24,08:04:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,3701,2013-06-22,12:00:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,º¿³®·Ë,50,25.112453303077263,121.68426990509033,
K¸»,p¾¬K¸»,7435,2013-06-22,10:00:00,wen3020,°ò¶©¥«,C°ô°Ï,º¿³®·Ë,,,,
K¸»,p¾¬K¸»,31814,2013-06-17,13:32:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,p¾¬K¸»,47,2013-06-16,10:00:00,leowang,ç¶é¥,·¨±ö°Ï,Åæ~»¥ÍºAA¶é,281,24.882948279326396,121.15146625040325,
K¸»,p¾¬K¸»,31794,2013-06-14,12:01:00,skink,s¦Ë¿¤,sHÂí,T¨¤H,42,24.830402972678858,121.05787754058838,
K¸»,p¾¬K¸»,53,2013-06-13,09:00:00,leowang,ç¶é¥,s¼æ°Ï,p²Ê|jD,285,24.81223628098139,121.22123908957292,
K¸»,p¾¬K¸»,54,2013-06-13,15:00:00,leowang,ç¶é¥,s¼æ°Ï,Tô§,264,24.867564519915646,121.16335380075725,
K¸»,p¾¬K¸»,31733,2013-06-10,09:09:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,3693,2013-06-09,09:17:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,jµØT¸ô,79,25.130851578387986,121.6749358177185,
K¸»,p¾¬K¸»,51,2013-06-02,09:00:00,leowang,ç¶é¥,j·Ë°Ï,ÙõJ·¾ jM|,268,24.8247417477766,121.28817307947429,
K¸»,p¾¬K¸»,335,2013-06-01,13:00:00,skink,]ß¿,Tqm,Âù¼æ`,408,24.388768937907788,120.78858375549316,
K¸»,p¾¬K¸»,31695,2013-05-27,10:54:00,skink,s¦Ë¿¤,ÃöèÂ,_·¥·µ,174,24.791161914636735,121.19329102333722,
K¸»,p¾¬K¸»,31708,2013-05-27,08:46:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,p¾¬K¸»,8441,2013-05-14,11:00:00,j³ìL,xn¥«,s¤Æ°Ï,s¤ÆL³õ,50,23.02673590595377,120.3528484236449,
K¸»,p¾¬K¸»,8442,2013-05-14,12:00:00,j³ìL,xn¥«,s¤Æ°Ï,sMÉÜ,39,23.01520395128947,120.3413831954822,
K¸»,p¾¬K¸»,31580,2013-05-06,08:37:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,p¾¬K¸»,1768,2013-05-03,09:13:00,joanne,xn¥«,s¤Æ°Ï,T°ñ,,,,
K¸»,p¾¬K¸»,3069,2013-05-03,00:00:00,Apo,xn¥«,s¤Æ°Ï,sMÉÜ,,,,
K¸»,p¾¬K¸»,31534,2013-04-30,08:54:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,3068,2013-04-16,00:00:00,Apo,xn¥«,s¤Æ°Ï,sMÉÜ,,,,
K¸»,p¾¬K¸»,2852,2013-04-13,00:00:00,Apo,xn¥«,s¤Æ°Ï,¤¤¿³j¾Ç¹êÅçL,,,,
K¸»,p¾¬K¸»,30101,2012-07-27,09:10:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,28266,2012-07-17,15:07:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,28177,2012-07-16,14:15:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,p¾¬K¸»,28178,2012-07-16,14:15:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,p¾¬K¸»,30064,2012-07-16,09:05:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,3156,2012-07-04,11:07:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,28163,2012-07-04,12:15:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,24786,2012-07-01,09:23:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,1079,2012-06-23,10:00:00,neo,ç¶é¥,j·Ë°Ï,ÙõJ·¾,259,24.82483327976483,121.29674434661865,
K¸»,p¾¬K¸»,21786,2012-06-22,12:12:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,29184,2012-06-22,13:17:00,skink,s¦Ë¿¤,sHÂí,T¨¤H,42,24.830402972678858,121.05787754058838,
K¸»,p¾¬K¸»,30080,2012-06-22,11:00:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,1248,2012-06-19,12:21:00,joanne,°ò¶©¥«,xx°Ï,xxµó,,,,
K¸»,p¾¬K¸»,21763,2012-06-18,08:59:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,p¾¬K¸»,29168,2012-06-16,08:42:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,20844,2012-06-15,11:10:19,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,20369,2012-06-10,11:42:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,20436,2012-06-10,14:10:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,29095,2012-06-09,08:45:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,20323,2012-06-03,11:37:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,p¾¬K¸»,20302,2012-06-02,08:38:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,p¾¬K¸»,20250,2012-05-25,09:49:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,140,2012-05-24,10:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¤ÑS¾ô,141,24.75733442049152,121.17364168167114,
K¸»,p¾¬K¸»,1085,2012-05-24,12:00:00,leowang,ç¶é¥,s¼æ°Ï,s¼æ°ªì¦,293,24.823881620709454,121.19160225614905,
K¸»,p¾¬K¸»,5622,2012-05-24,11:00:00,»ÈB,x_¥«,¤º´ò°Ï,j·¾·Ë,30,25.089709052550994,121.5977954864502,
K¸»,p¾¬K¸»,884,2012-05-23,12:30:00,skink,x_¥«,¤ås°Ï,p|,98,24.983140567344872,121.58324718475342,
K¸»,p¾¬K¸»,3132,2012-05-21,12:57:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,894,2012-05-16,11:00:00,skink,x_¥«,¤ås°Ï,O_¥«¥ß°Ê¶é,62,24.99496555176887,121.58929824829102,
K¸»,p¾¬K¸»,1091,2012-05-13,13:00:00,leowang,ç¶é¥,·¨±ö°Ï,Åæ~»¥ÍºAA¶é,281,24.882986596854447,121.15147691220045,
K¸»,p¾¬K¸»,29064,2012-05-12,10:35:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,29031,2012-05-05,10:05:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,p¾¬K¸»,5671,2012-05-01,11:00:00,iamsky0210,n§ë¿¤,H½Â,¤½¥Ð·¾,411,23.986429041592658,120.94089567661285,
K¸»,p¾¬K¸»,3094,2012-04-29,07:37:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,p¾¬K¸»,28857,2012-04-29,12:40:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,p¾¬K¸»,5783,2011-08-27,11:00:00,Hsu,s¦Ë¿¤,sHÂí,jTH,123,24.843430401804238,121.13465309143066,
