Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
K¸»,¦±§ÀK¸»,29951,2017-09-09,09:30:00,hsulan,°ò¶©¥«,C°ô°Ï,dÄõA³õ,0,,,
K¸»,¦±§ÀK¸»,29966,2017-08-27,10:30:00,hsulan,ç¶é¥,j·Ë°Ï,Ql|,0,,,
K¸»,¦±§ÀK¸»,26338,2017-08-15,13:20:00,skink,°ò¶©¥«,C°ô°Ï,j¦¨µó¥ÛË¸»ÂI,82,25.10033360199456,121.68328553438187,
K¸»,¦±§ÀK¸»,29432,2017-08-11,09:06:00,¿¤WÄÆ,s_¥«,Âù·Ë°Ï,·½Ls|,148,25.011227971971138,121.80845260838396,
K¸»,¦±§ÀK¸»,24965,2017-07-30,09:26:00,mom460209,x_¥«,hL°Ï,tHr¥¬,,,,
K¸»,¦±§ÀK¸»,29425,2017-07-30,10:00:00,¿¤WÄÆ,ç¶é¥,_¿³°Ï,Ä¬¼Ö¾ô,,,,
K¸»,¦±§ÀK¸»,24505,2017-07-21,15:00:00,Leo,s_¥«,Âù·Ë°Ï,ÀédnsBD,219,25.081614926681745,121.85764253139496,
K¸»,¦±§ÀK¸»,24404,2017-07-19,12:41:56,Tyus Ma,s_¥«,Âù·Ë°Ï,ÀédnsBD,296,25.083516134820663,121.86440706253052,
K¸»,¦±§ÀK¸»,24406,2017-07-19,13:00:00,Leo,s_¥«,Âù·Ë°Ï,ÀédnsBD,219,25.081614926681745,121.85764253139496,
K¸»,¦±§ÀK¸»,24245,2017-07-15,11:00:00,neo,ÌªF¿¤,·àlm,¤º¤å,327,22.22455474928101,120.86166858673096,
K¸»,¦±§ÀK¸»,23956,2017-07-06,08:46:11,Tyus Ma,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,90,25.13199439727633,121.69002056121826,
K¸»,¦±§ÀK¸»,23877,2017-07-05,10:00:00,Leo,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.13064274339576,121.69378101825714,
K¸»,¦±§ÀK¸»,23834,2017-07-02,09:29:00,¿¤WÄÆ,s¦Ë¿¤,¤­pm,j³ÀLD9km,1136,24.529648182097794,121.09451115131378,
K¸»,¦±§ÀK¸»,23953,2017-07-02,15:00:00,fisher1952,°ò¶©¥«,C°ô°Ï,¤Ñ¨Ïc,148,24.790922859376604,121.1757230758667,
K¸»,¦±§ÀK¸»,23505,2017-06-26,08:04:00,¿¤WÄÆ,s_¥«,Tl°Ï,º¡¤ë¶ê´ËLC¼Ö°Ï,345,24.83683416316203,121.44618988080765,
K¸»,¦±§ÀK¸»,23361,2017-06-24,09:22:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,¦±§ÀK¸»,23374,2017-06-24,09:45:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,¦±§ÀK¸»,23377,2017-06-24,13:12:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,23203,2017-06-21,10:21:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,338,24.78690499952639,121.25426888465881,
K¸»,¦±§ÀK¸»,22917,2017-06-13,07:50:00,skink,ÌªF¿¤,·àlm,¤º¤åT¸¹¾ô,317,22.223362931155577,120.85516691207886,
K¸»,¦±§ÀK¸»,22764,2017-06-12,09:00:00,lily,x_¥«,hL°Ï,`JY·ËÛµM¶é°Ï,,,,
K¸»,¦±§ÀK¸»,22722,2017-06-11,10:38:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,¦±§ÀK¸»,22723,2017-06-11,11:18:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,328,24.78132,121.24476,
K¸»,¦±§ÀK¸»,22729,2017-06-11,10:00:00,wubird,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,,,,
K¸»,¦±§ÀK¸»,22811,2017-06-11,10:15:00,skink,ÌªF¿¤,º¡{m,´äJsó¿A,365,22.142315433755794,120.85583209991455,
K¸»,¦±§ÀK¸»,22304,2017-05-31,11:15:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,¦±§ÀK¸»,22071,2017-05-26,11:50:08,dn¥ß,¶³L¿¤,j|m,µØsØè¨¤¥ð¶¢A³õ,387,23.592881755556732,120.59501945972443,
K¸»,¦±§ÀK¸»,21981,2017-05-22,08:17:00,Tyus Ma,yÄõ¿¤,sm,¥ÉLDÜ¯ó°,,,,
K¸»,¦±§ÀK¸»,22112,2017-05-21,09:28:00,ying-o hsiung,¶³L¿¤,j|m,j|mµØs,515,23.589597616575986,120.59921293111983,
K¸»,¦±§ÀK¸»,21855,2017-05-20,08:46:00,cclin,ç¶é¥,j·Ë°Ï,¥ÃºÖ,163,24.90520924056244,121.32022976875305,
K¸»,¦±§ÀK¸»,17867,2016-10-08,11:00:00,colorful_yuan,s_¥«,WL°Ï,E|,390,24.886089620450555,121.66175866048434,
K¸»,¦±§ÀK¸»,17687,2016-10-02,10:00:00,mom46,s_¥«,WL°Ï,E|,,,,
K¸»,¦±§ÀK¸»,17428,2016-09-22,12:00:00,skink,s_¥«,s©±°Ï,BAô®wjÅò¤½Zá¤s·¾,213,24.912208147095672,121.57776474952698,
K¸»,¦±§ÀK¸»,16065,2016-08-15,10:00:00,»¯°¶³Í,x_¥«,¤º´ò°Ï,¤º·¾·Ë,80,25.097394575697923,121.61086320877075,
K¸»,¦±§ÀK¸»,32422,2016-08-06,09:28:00,fisher1952,ÌªF¿¤,·àlm,¤º¤å·Ë,318,22.22377012878418,120.85964335341953,
K¸»,¦±§ÀK¸»,15548,2016-07-28,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,126,25.140778113535816,121.6674256324768,
K¸»,¦±§ÀK¸»,15502,2016-07-26,17:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,109,25.134804805998257,121.68607771396637,
K¸»,¦±§ÀK¸»,15433,2016-07-23,09:43:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,15190,2016-07-16,11:40:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,14808,2016-07-06,07:40:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jµØT¸ô,126,25.140989359305944,121.6673880815506,
K¸»,¦±§ÀK¸»,14810,2016-07-06,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,91,25.132026875638264,121.68963432312012,
K¸»,¦±§ÀK¸»,14820,2016-07-06,14:30:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,79,25.13068645307483,121.6936656832695,
K¸»,¦±§ÀK¸»,14784,2016-07-05,12:40:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,77,25.099046268589202,121.65950775146484,
K¸»,¦±§ÀK¸»,14823,2016-07-05,15:30:00,lily,°ò¶©¥«,C°ô°Ï,jPµó,,,,
K¸»,¦±§ÀK¸»,14748,2016-07-03,12:38:00,ysc3679,ÌªF¿¤,d¤¦m,199¿¤Dd¤¦·Ë,287,22.181285264891464,120.8451247215271,
K¸»,¦±§ÀK¸»,14831,2016-07-03,11:49:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,159,24.661197394435692,121.03501653684361,
K¸»,¦±§ÀK¸»,14384,2016-06-30,10:13:58,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,P¾ô,475,24.769999342245477,121.26619398593903,
K¸»,¦±§ÀK¸»,14388,2016-06-30,11:10:41,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,242,24.77568,121.23921,
K¸»,¦±§ÀK¸»,14539,2016-06-30,14:00:00,yangda,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,¦±§ÀK¸»,14180,2016-06-27,12:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,90,25.131764620207292,121.69002056121826,
K¸»,¦±§ÀK¸»,14057,2016-06-23,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jµØT¸ô,163,25.14347814689178,121.6619324684143,
K¸»,¦±§ÀK¸»,32423,2016-06-23,08:03:00,fisher1952,s_¥«,WL°Ï,jÞ´,267,24.963214561489284,121.745967982602,
K¸»,¦±§ÀK¸»,13958,2016-06-21,11:00:00,Leo,x_¥«,¤º´ò°Ï,AsBD,275,25.110238329187172,121.57517910003662,
K¸»,¦±§ÀK¸»,13965,2016-06-21,11:01:24,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Kd,293,24.79335,121.22513,
K¸»,¦±§ÀK¸»,13800,2016-06-19,09:20:52,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,270,24.78753,121.21479,
K¸»,¦±§ÀK¸»,13959,2016-06-19,09:00:00,wubird,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,,,,
K¸»,¦±§ÀK¸»,13727,2016-06-17,08:00:00,Leo,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.13064274339576,121.69378101825714,
K¸»,¦±§ÀK¸»,13534,2016-06-12,09:00:00,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,141,25.13541671922835,121.68362617492676,
K¸»,¦±§ÀK¸»,13131,2016-05-29,10:00:00,colorful_yuan,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,81,25.129952711254645,121.6945481300354,
K¸»,¦±§ÀK¸»,13525,2016-05-29,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,¦±§ÀK¸»,12723,2016-05-17,15:30:00,ÝÏ±²s,°ò¶©¥«,C°ô°Ï,jPµó,0,0.00000,0.00000,
K¸»,¦±§ÀK¸»,12281,2016-04-29,10:08:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,12277,2016-04-28,14:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,^°êpÂí,145,24.78052,121.17990,
K¸»,¦±§ÀK¸»,12133,2016-04-12,11:43:30,ÝÏ±²s,s_¥«,¥Û°Ï,CsÀ°Ï¤ô¥Ð®Ç·Ë¬y,148,25.24970,121.55680,
K¸»,¦±§ÀK¸»,12080,2016-04-06,12:32:07,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_sQ¾ô,250,24.75063,121.20477,
K¸»,¦±§ÀK¸»,10994,2015-10-03,11:00:00,Leo,s_¥«,WL°Ï,÷·Ë¤»¸¹¾,380,24.885385365989304,121.66051626205444,
K¸»,¦±§ÀK¸»,10488,2015-08-18,09:00:00,lmk620721,ç¶é¥,j·Ë°Ï,Ql|,201,24.907534955319466,121.3205623626709,
K¸»,¦±§ÀK¸»,10318,2015-08-04,08:40:00,»¯°¶³Í,s_¥«,WL°Ï,E|Ú¿Ë¤ô¤½¶,341,24.88531723722148,121.66494190692902,
K¸»,¦±§ÀK¸»,10321,2015-08-04,16:50:00,ÝÏ±²s,s_¥«,Tl°Ï,Ø¦w°êp³À¥À¼æ·Ë,90,24.925676944619376,121.44651889801025,
K¸»,¦±§ÀK¸»,10312,2015-08-03,08:33:00,¿¤WÄÆ,s¦Ë¿¤,ÃöèÂ,¨ª_s]Mô¤½¶é¡^,232,24.75655499851354,121.19621515274048,
K¸»,¦±§ÀK¸»,10313,2015-08-03,09:00:00,lily,s¦Ë¿¤,ÃöèÂ,¨ª_s]Mô¤½¶é¡^,,,,
K¸»,¦±§ÀK¸»,10279,2015-08-02,07:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó,,,,
K¸»,¦±§ÀK¸»,10301,2015-08-02,16:40:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó ,89,25.132476108169882,121.68945729732513,
K¸»,¦±§ÀK¸»,10267,2015-08-01,11:01:17,cdc0626,s¦Ë¿¤,ÃöèÂ,¨ª_s¡Ð¥ÉsÀ°Ï¿Ë¤ô¤½¶,256,24.75053,121.20505,
K¸»,¦±§ÀK¸»,10284,2015-08-01,11:04:00,¿¤WÄÆ,s¦Ë¿¤,ÃöèÂ,¨ª_s,232,24.75655499851354,121.19621515274048,
K¸»,¦±§ÀK¸»,10285,2015-08-01,12:30:00,skink,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.130718231999026,121.69365469348122,
K¸»,¦±§ÀK¸»,10172,2015-07-23,09:06:00,¿¤WÄÆ,s_¥«,WL°Ï,÷·Ë¤¸¹¾ô,338,24.887682256742796,121.667640209198,
K¸»,¦±§ÀK¸»,10141,2015-07-20,09:00:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,86,25.132599950361048,121.68929100036621,
K¸»,¦±§ÀK¸»,10143,2015-07-19,11:55:00,skink,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,79,25.130718231999026,121.69365469348122,
K¸»,¦±§ÀK¸»,10123,2015-07-18,12:06:23,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¨ª_s·Ë,285,24.75017,121.20453,
K¸»,¦±§ÀK¸»,10036,2015-07-11,09:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,49,25.097176940155776,121.6145582201716,
K¸»,¦±§ÀK¸»,9987,2015-07-05,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,¦±§ÀK¸»,9919,2015-06-29,09:10:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,78,25.13055046735521,121.69350743293762,
K¸»,¦±§ÀK¸»,9885,2015-06-28,10:20:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,79,25.13049218771476,121.69392585754395,
K¸»,¦±§ÀK¸»,9889,2015-06-27,11:30:00,»¯°¶³Í,°ò¶©¥«,w¼Ö°Ï,±¡H´ò,162,25.160026686594826,121.70439720153809,
K¸»,¦±§ÀK¸»,9854,2015-06-24,09:08:00,¿¤WÄÆ,yÄõ¿¤,sm,¥ÉLD,509,24.73774996170276,121.66234016418457,
K¸»,¦±§ÀK¸»,9753,2015-06-14,09:18:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó,,,,
K¸»,¦±§ÀK¸»,9492,2015-05-16,17:05:00,¿¤WÄÆ,ÌªF¿¤,·àlm,¤º¤å·Ë(@¸¹¾ôU´å),304,22.22270990984566,120.85092633962631,
K¸»,¦±§ÀK¸»,9357,2015-05-08,15:00:00,leowang,ç¶é¥,s¼æ°Ï,Tô§,264,24.867564519915646,121.16335380075725,
K¸»,¦±§ÀK¸»,9204,2015-04-23,08:32:00,¿¤WÄÆ,s_¥«,Tl°Ï,º¡¤ë¶ê´ËLC¼Ö°Ïf,345,24.83683416316203,121.44618988080765,
K¸»,¦±§ÀK¸»,8268,2014-10-23,11:48:00,¿¤WÄÆ,s¦Ë¥«,_°Ï,ndÀØ¤½¶é,13,24.684086391793286,120.84186315536499,
K¸»,¦±§ÀK¸»,8194,2014-10-21,09:00:00,neo,s_¥«,WL°Ï,E|Ú¿Ë¤ô¤½¶,369,24.884957127395754,121.66208267211914,
K¸»,¦±§ÀK¸»,7635,2014-09-30,10:00:00,neo,s_¥«,WL°Ï,E|Ú¿Ë¤ô¤½¶,369,24.884957127395754,121.66208267211914,
K¸»,¦±§ÀK¸»,8102,2014-09-28,14:06:00,¿¤WÄÆ,s_¥«,¾ðL°Ï,¾ðLeÀØ¤½¶é,18,24.966409384277846,121.38911247338001,
K¸»,¦±§ÀK¸»,7482,2014-09-18,09:30:00,skink,s_¥«,WL°Ï,²Ê]½¤E|Ú¿Ë¤ô¤½¶é¤W´å,380,24.88544376204612,121.6604733467102,
K¸»,¦±§ÀK¸»,7029,2014-08-08,09:30:00,chuf,ç¶é¥,j·Ë°Ï,¥ÃºÖ,141,24.902124438303034,121.31772994995117,
K¸»,¦±§ÀK¸»,6987,2014-07-30,09:30:00,chuf,s_¥«,Tl°Ï,ºµÅ¾,426,24.853779317613384,121.4664101600647,
K¸»,¦±§ÀK¸»,6973,2014-07-29,11:00:00,waiting,s_¥«,¥­·Ë°Ï,F¶Õ,320,25.000153210163386,121.72524869441986,
K¸»,¦±§ÀK¸»,6891,2014-07-27,11:30:00,leowang,ç¶é¥,s¼æ°Ï,n|D¸ô,262,24.83165319807907,121.17846536634715,
K¸»,¦±§ÀK¸»,6945,2014-07-27,09:00:00,ysc3679,n§ë¿¤,³½À¶m,ÀßôªÀ°,568,23.922835556279562,120.91913223266602,
K¸»,¦±§ÀK¸»,6877,2014-07-26,09:30:00,leowang,ç¶é¥,s¼æ°Ï,Tô§,264,24.867564519915646,121.16335380075725,
K¸»,¦±§ÀK¸»,32421,2014-07-14,11:25:00,fisher1952,ç¶é¥,j·Ë°Ï,¥ÃºÖ,230,24.87954562089258,121.3368272781372,
K¸»,¦±§ÀK¸»,6727,2014-07-13,10:30:00,õ©ys,s_¥«,¦Á¤î°Ï,_´ä·Ë,55,25.109198831990586,121.64170861244202,
K¸»,¦±§ÀK¸»,6709,2014-07-09,08:30:00,»¯°¶³Í,yÄõ¿¤,jPm,Ed·Ë,237,24.681724800117806,121.58734560012817,
K¸»,¦±§ÀK¸»,6635,2014-07-02,13:44:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,6558,2014-06-26,09:00:00,lmk620721,ç¶é¥,_¿³°Ï,°ò°ê£±Ð°,337,24.838309169445132,121.34416580200195,
K¸»,¦±§ÀK¸»,7800,2014-06-26,15:00:00,yangda,ç¶é¥,j·Ë°Ï,ÙõJ·¾,,,,
K¸»,¦±§ÀK¸»,6543,2014-06-22,07:00:00,ysc3679,]ß¿,·à¼æm,s©±,190,24.54072100562386,120.91981887817383,
K¸»,¦±§ÀK¸»,6505,2014-06-21,08:55:00,¿¤WÄÆ,s_¥«,Tl°Ï,º¡¤ë¶ê´ËLC¼Ö°Ï,345,24.83683416316203,121.44618988080765,
K¸»,¦±§ÀK¸»,6494,2014-06-19,10:30:00,wubird,ÌªF¿¤,·àlm,¤º¤å·Ë,,,,
K¸»,¦±§ÀK¸»,6409,2014-06-15,11:00:13,lmk620721,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,¦±§ÀK¸»,6412,2014-06-15,10:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,¦±§ÀK¸»,8300,2014-06-15,11:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,¦±§ÀK¸»,6350,2014-06-08,08:00:00,ysc3679,]ß¿,¤½]m,_¼Ö¾ô,139,24.53619244133829,120.87527275085449,
K¸»,¦±§ÀK¸»,6163,2014-05-17,09:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jµØT¸ô,,,,
K¸»,¦±§ÀK¸»,5834,2014-04-20,11:00:00,martina,s_¥«,`|°Ï,Xv¿Ëô²DF,72,24.99274845383462,121.61835193634033,
K¸»,¦±§ÀK¸»,5398,2014-04-06,08:30:00,ysc3679,n§ë¿¤,³½À¶m,ÀßôªÀ°,568,23.922835556279562,120.91913223266602,
K¸»,¦±§ÀK¸»,155,2013-10-31,10:00:00,wubird,ÌªF¿¤,º¿am,Dsr¥¬,,,,
K¸»,¦±§ÀK¸»,118,2013-10-24,10:30:00,wubird,°ª¶¯¥«,ZL°Ï,ZL¨¦,,,,
K¸»,¦±§ÀK¸»,515,2013-09-25,11:00:00,neo,s_¥«,WL°Ï,E|Ú¤@¸¹÷·Ë¤p¤äy,336,24.885073919886704,121.66611671447754,
K¸»,¦±§ÀK¸»,5861,2013-09-11,10:00:00,chuf,s_¥«,WL°Ï,÷¥Ê¼d·Ë,340,24.88476247299879,121.66440010070801,
K¸»,¦±§ÀK¸»,32217,2013-09-04,15:20:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,¦±§ÀK¸»,5849,2013-08-28,11:00:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,268,24.82428798168206,121.28773212432861,
K¸»,¦±§ÀK¸»,32205,2013-08-28,15:21:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,¦±§ÀK¸»,38,2013-08-27,08:30:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,291,24.710055586286277,121.18267750753148,
K¸»,¦±§ÀK¸»,5850,2013-08-24,11:00:00,chuf,ç¶é¥,j·Ë°Ï,ÙõJ·¾,268,24.82428798168206,121.28773212432861,
K¸»,¦±§ÀK¸»,15361,2013-08-19,13:00:00,»¯°¶³Í,yÄõ¿¤,sm,Âù·Ëf,,,,
K¸»,¦±§ÀK¸»,1832,2013-08-10,17:00:00,jung2177,ÌªF¿¤,õªZm,¨Î¥­r¥¬(¶ð¶ðwÅæ),293,22.59136855319578,120.63884139060974,
K¸»,¦±§ÀK¸»,1831,2013-08-08,11:00:00,jung2177,ÌªF¿¤,·àlm,ó®Hx9u458K,372,22.24445661456786,120.82431077957153,
K¸»,¦±§ÀK¸»,31313,2013-07-24,10:27:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,¦±§ÀK¸»,31333,2013-07-24,08:24:00,skink,s¦Ë¿¤,ÃöèÂ,sI¥Û¾ô,173,24.75399526145776,121.18880931286185,
K¸»,¦±§ÀK¸»,40,2013-07-19,09:00:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,296,24.710326537284647,121.18286848068237,
K¸»,¦±§ÀK¸»,31945,2013-07-12,08:11:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,¦±§ÀK¸»,31161,2013-07-06,08:00:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,¦±§ÀK¸»,31927,2013-07-06,13:41:00,skink,s¦Ë¿¤,ÃöèÂ,´ç²îY,126,24.78504138570657,121.17604285480411,
K¸»,¦±§ÀK¸»,570,2013-06-29,09:00:00,neo,ÌªF¿¤,·àlm,¤º¤å,318,22.22340265858963,120.85905075073242,
K¸»,¦±§ÀK¸»,8451,2013-06-29,10:00:00,j³ìL,ÌªF¿¤,·àlm,¤º¤å·Ë,318,22.22352631292937,120.85932483896613,
K¸»,¦±§ÀK¸»,3725,2013-06-28,07:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,31873,2013-06-28,11:02:00,skink,s¦Ë¿¤,sHÂí,¶³Hj¾ô,69,24.814803728743364,121.10946126311319,
K¸»,¦±§ÀK¸»,3713,2013-06-26,16:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,¦±§ÀK¸»,1427,2013-06-22,11:00:00,neo,°ò¶©¥«,C°ô°Ï,º¿³®,83,25.1303804849928,121.69435501098633,
K¸»,¦±§ÀK¸»,3701,2013-06-22,12:00:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,º¿³®·Ë,50,25.112453303077263,121.68426990509033,
K¸»,¦±§ÀK¸»,3699,2013-06-18,09:14:00,¿¤WÄÆ,s_¥«,WL°Ï,jLM¶³¾ô,231,24.906766209266394,121.70977771282196,
K¸»,¦±§ÀK¸»,3698,2013-06-16,11:14:00,¿¤WÄÆ,s_¥«,·çÚ°,²Ê|f,56,25.09787065417195,121.76171064376831,
K¸»,¦±§ÀK¸»,31734,2013-06-10,09:09:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,¦±§ÀK¸»,3693,2013-06-09,09:17:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,jµØT¸ô,79,25.130851578387986,121.6749358177185,
K¸»,¦±§ÀK¸»,336,2013-06-02,11:00:00,skink,n§ë¿¤,³½À¶m,½¬µØÀ²á¦,709,23.92526770598897,120.89179515838623,
K¸»,¦±§ÀK¸»,335,2013-06-01,13:00:00,skink,]ß¿,Tqm,Âù¼æ`,408,24.388768937907788,120.78858375549316,
K¸»,¦±§ÀK¸»,31719,2013-05-30,08:24:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,¦±§ÀK¸»,3655,2013-05-14,08:12:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,571,2013-05-04,16:00:00,neo,ÌªF¿¤,·àlm,¤º¤å,318,22.223680750312774,120.85965156555176,
K¸»,¦±§ÀK¸»,3645,2013-05-04,05:31:00,¿¤WÄÆ,ÌªF¿¤,·àlm,¤º¤å·Ë(@¸¹¾ôU´å),51,22.549477009143192,120.61997339129448,
K¸»,¦±§ÀK¸»,401,2013-04-29,09:00:00,skink,ç¶é¥,j·Ë°Ï,¥ÃºÖ½®Ql|,141,24.902124438303033,121.31772994995117,
K¸»,¦±§ÀK¸»,31145,2013-04-26,09:57:00,skink,s¦Ë¿¤,sHÂí,T¨¤H,42,24.830402972678858,121.05787754058838,
K¸»,¦±§ÀK¸»,3598,2013-04-17,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,3242,2012-09-02,08:24:13,¿¤WÄÆ,s_¥«,WL°Ï,jLM¶³¾ô,231,24.906766209266394,121.70975089073181,
K¸»,¦±§ÀK¸»,949,2012-08-17,10:00:00,neo,ÌªF¿¤,õªZm,¨Î¥­,244,22.59745045240833,120.63541889190674,
K¸»,¦±§ÀK¸»,1475,2012-08-17,10:00:00,neo,ÌªF¿¤,õªZm,¨Î¥­,192,22.59604391328037,120.63533306121826,
K¸»,¦±§ÀK¸»,3174,2012-07-24,07:07:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,¦±§ÀK¸»,549,2012-07-19,07:00:00,neo,ÌªF¿¤,·àlm,¤º¤å,327,22.22455474928101,120.86166858673096,
K¸»,¦±§ÀK¸»,3160,2012-07-13,05:32:00,¿¤WÄÆ,ÌªF¿¤,·àlm,¤º¤å·Ë,305,22.22273473960887,120.85082441568375,
K¸»,¦±§ÀK¸»,3162,2012-07-13,15:33:00,¿¤WÄÆ,xF¿¤,ºÝm,U°¨¾ô,282,23.093628148445273,121.17782592773437,
K¸»,¦±§ÀK¸»,7802,2012-07-13,07:00:00,yangda,ÌªF¿¤,·àlm,¤º¤å,,,,
K¸»,¦±§ÀK¸»,7808,2012-07-13,13:00:00,yangda,xF¿¤,ºÝm,U°¨,,,,
K¸»,¦±§ÀK¸»,2074,2012-07-06,10:00:00,jung2177,ÌªF¿¤,õªZm,¨Î¥­r¥¬,746,22.605255492879234,120.67816257476807,
