Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
K¸»,nK¸»,12464,2016-05-07,09:00:00,leowang,s¦Ë¿¤,ÃöèÂ,n|D¸ô,171,24.84206930418878,121.15559792515342,
K¸»,nK¸»,12488,2016-05-07,10:18:54,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ë,261,24.78195,121.24479,
K¸»,nK¸»,12352,2016-05-06,09:23:01,Â²x,°ò¶©¥«,C°ô°Ï,jPµó,91,25.132026875638264,121.68963432312012,
K¸»,nK¸»,12315,2016-05-04,09:51:08,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õe¾ô¼Ù,228,24.78816,121.21325,
K¸»,nK¸»,12317,2016-05-04,09:51:08,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ¸ô~,231,24.78793,121.21392,
K¸»,nK¸»,12318,2016-05-04,09:51:08,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ¸ôW,250,24.78797,121.21410,
K¸»,nK¸»,12350,2016-05-04,15:00:00,lily,s_¥«,TÛ°,ºÖwô¨¥ÍA¶é°Ï,,,,
K¸»,nK¸»,12304,2016-05-02,09:06:36,neo,yÄõ¿¤,sm,Âù·Ëf,478,24.754577193299657,121.62231087684631,
K¸»,nK¸»,12281,2016-04-29,10:08:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12243,2016-04-23,09:11:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12192,2016-04-20,09:38:58,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë¥ÍA±Ð,144,24.78082,121.18001,
K¸»,nK¸»,12198,2016-04-20,07:00:00,î´H·Ï,]ß¿,q]Âí,·¬¾ð½¥_|,,,,
K¸»,nK¸»,12185,2016-04-19,11:04:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12152,2016-04-16,08:28:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12138,2016-04-12,15:37:00,ying-o hsiung,s¦Ë¿¤,oÜ¶m,CP¥Ûwl,163,24.661219430435025,121.03520965523785,
K¸»,nK¸»,12093,2016-04-07,09:13:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12048,2016-04-03,10:08:19,cdc0626,ç¶é¥,j·Ë°Ï,¥ÃºÖ½¥Ã¦wc,186,24.90519,121.31985,
K¸»,nK¸»,12051,2016-04-03,12:30:00,colorful_yuan,ç¶é¥,j·Ë°Ï,¥ÃºÖ,,,,
K¸»,nK¸»,12052,2016-04-03,07:57:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,12029,2016-04-02,08:34:49,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·ËRw¾ô,222,24.79092,121.19955,
K¸»,nK¸»,12038,2016-04-02,07:49:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,10021,2015-07-08,09:36:23,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,P¾ô,481,24.77079,121.26629,
K¸»,nK¸»,10022,2015-07-08,10:08:25,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,C¹Òá¹,323,24.77885,121.24869,
K¸»,nK¸»,9885,2015-06-28,10:20:00,»¯°¶³Í,°ò¶©¥«,C°ô°Ï,jPµó,79,25.13049218771476,121.69392585754395,
K¸»,nK¸»,9886,2015-06-28,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,dÄõA³õ,130,25.140638254125495,121.66719388955244,
K¸»,nK¸»,9873,2015-06-27,13:28:55,¤ÑÅ¹C¥Á,s¦Ë¿¤,¾îsm,²Ê|¥ð~A²ø,200,24.70825,121.13984,
K¸»,nK¸»,9837,2015-06-23,10:42:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,Àê|,210,24.770971078083235,121.15745455026627,
K¸»,nK¸»,9842,2015-06-21,08:15:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,¤Ñ¨Ïc,117,25.114424766090412,121.68534278869629,
K¸»,nK¸»,9747,2015-06-14,09:30:00,neo,yÄõ¿¤,sm,j´ò´òe¾ô,19,24.743635367147288,121.69182300567627,
K¸»,nK¸»,9774,2015-06-13,08:07:00,¿¤WÄÆ,yÄõ¿¤,sm,´òe¾ô,19,24.741756014021014,121.69146157801151,
K¸»,nK¸»,9694,2015-06-08,10:16:58,neo,yÄõ¿¤,sm,j´ò´òe¾ô,19,24.743635367147288,121.69182300567627,
K¸»,nK¸»,9432,2015-05-16,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,nK¸»,9440,2015-05-16,13:30:00,skink,ç¶é¥,j·Ë°Ï,¥ÃºÖ½®Ql|,141,24.902124438303034,121.31772994995117,
K¸»,nK¸»,9413,2015-05-13,11:11:00,¿¤WÄÆ,yÄõ¿¤,sm,¥ÉsLD,499,24.73685348477069,121.66319847106933,
K¸»,nK¸»,9318,2015-05-03,10:00:00,leowang,s¦Ë¿¤,y¥Ûm,¨¦~SÀç°Ï,434,24.723401657205166,121.23451924337132,
K¸»,nK¸»,45684,2015-05-03,11:00:00,regina,]ß¿,Tqm,ÃöMs,,,,
K¸»,nK¸»,9301,2015-05-02,11:00:00,neo,ç¶é¥,j·Ë°Ï,¥ÃºÖ,140,24.90052848510385,121.31747245788574,
K¸»,nK¸»,9304,2015-05-02,10:00:00,õ©ys,ç¶é¥,j·Ë°Ï,¥ÃºÖ,167,24.905705526469728,121.32077693939209,
K¸»,nK¸»,9305,2015-05-02,10:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,nK¸»,9317,2015-05-02,09:00:00,leowang,s¦Ë¿¤,y¥Ûm,¨¦~SÀç°Ï,434,24.723401657205166,121.23451924337132,
K¸»,nK¸»,9303,2015-04-30,11:00:00,õ©ys,ç¶é¥,j·Ë°Ï,¥ÃºÖ,164,24.904576716415086,121.3194465637207,
K¸»,nK¸»,9272,2015-04-29,10:15:00,¿¤WÄÆ,s_¥«,TÛ°,Cs¸ô,345,25.21994050738175,121.53754502534866,
K¸»,nK¸»,9263,2015-04-27,11:00:00,õ©ys,ç¶é¥,j·Ë°Ï,Ql|,162,24.90515571941397,121.31973087787628,
K¸»,nK¸»,9205,2015-04-23,10:54:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,32412,2015-04-20,11:42:00,fisher1952,]ß¿,Tqm,§Ñ~¨¦,368,24.389559859337208,120.7656787539978,
K¸»,nK¸»,9171,2015-04-19,08:43:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,9172,2015-04-19,11:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,ÙõJ·¾,322,24.82086764208145,121.28882110118866,
K¸»,nK¸»,19251,2015-04-19,09:30:00,martina,ç¶é¥,j·Ë°Ï,ÙõJ·¾,333,24.836011361348604,121.30914688110352,
K¸»,nK¸»,9114,2015-04-13,09:05:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,9112,2015-04-09,09:39:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,9021,2015-04-03,14:00:00,leowang,s¦Ë¿¤,ÃöèÂ,|d·Ë·Ëy¥ÍA¤á~±Ð,221,24.788703533135664,121.21186181902885,
K¸»,nK¸»,9106,2015-04-03,09:00:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,9006,2015-04-01,15:32:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¦ÑÀ¼d`,187,24.749988174233906,121.18735581636429,
K¸»,nK¸»,9102,2015-04-01,09:55:00,¿¤WÄÆ,s¦Ë¿¤,ÃöèÂ,|d·Ë,146,24.79931854882014,121.17093801498413,
K¸»,nK¸»,9105,2015-04-01,18:07:00,¿¤WÄÆ,s¦Ë¿¤,ÃöèÂ,¨ª_s,233,24.750826096942767,121.206214427948,
K¸»,nK¸»,6701,2014-07-09,10:00:00,lmk620721,ç¶é¥,_¿³°Ï,°ò°ê£±Ð°,337,24.838309169445132,121.34416580200195,
K¸»,nK¸»,6740,2014-06-29,14:00:00,ysc3679,]ß¿,Tqm,Âù¼æ,409,24.389277051989513,120.78987121582031,
K¸»,nK¸»,15338,2014-06-28,09:30:00,»¯°¶³Í,yÄõ¿¤,sm,Ys´ò,,,,
K¸»,nK¸»,6553,2014-06-26,07:00:00,neo,yÄõ¿¤,sm,j´ò´òe¾ô,19,24.743635367147288,121.69182300567627,
K¸»,nK¸»,6620,2014-06-26,10:28:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,°¨Z·þ½¿½»},256,24.761757547602777,121.22941017150879,
K¸»,nK¸»,6541,2014-06-25,10:00:00,neo,yÄõ¿¤,sm,j´ò´òe¾ô,19,24.743635367147288,121.69182300567627,
K¸»,nK¸»,6544,2014-06-22,12:00:00,ysc3679,]ß¿,nÉÜm,¾îÌ­I[³½BD,433,24.609137073354244,121.04092597961426,
K¸»,nK¸»,6509,2014-06-21,10:10:00,skink,s_¥«,¥Û°Ï,ys´ò¾ô,212,25.250409149783078,121.56564116477966,
K¸»,nK¸»,6409,2014-06-15,11:00:13,lmk620721,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,nK¸»,6412,2014-06-15,10:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jPµó52¸¹,,,,
K¸»,nK¸»,6400,2014-06-14,11:05:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,¤Ñ¨Ïc,117,25.114424766090412,121.68534278869629,
K¸»,nK¸»,6401,2014-06-14,13:12:00,¿¤WÄÆ,°ò¶©¥«,C°ô°Ï,¥Û¼æ,94,25.120632815000032,121.6574826836586,
K¸»,nK¸»,6396,2014-06-12,09:30:00,¿¤WÄÆ,s_¥«,Tl°Ï,ºµ,509,24.85567766069279,121.46707534790039,
K¸»,nK¸»,8418,2014-06-12,14:50:00,suedechen,x_¥«,¤º´ò°Ï,¤º·¾·Ë,41,25.0963258213548,121.61672115325928,
K¸»,nK¸»,6342,2014-06-08,11:11:10,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,6351,2014-06-08,09:00:00,ysc3679,]ß¿,·à¼æm,»ï»ñjD,183,24.54337560526346,120.92110633850098,
K¸»,nK¸»,6333,2014-06-07,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,47,25.097445097924968,121.6161718373769,
K¸»,nK¸»,6290,2014-06-01,08:00:00,ysc3679,s_¥«,Âù·Ë°Ï,õ¥,386,24.972364838003802,121.82807922363281,
K¸»,nK¸»,6300,2014-06-01,14:00:00,leowang,x_¥«,hL°Ï,¥Ã¤½¸ô296,293,25.11886259416239,121.55703177675605,
K¸»,nK¸»,6247,2014-05-24,09:00:00,twingo49,°ò¶©¥«,C°ô°Ï,º¿F,178,25.13386264788735,121.68272495269775,
K¸»,nK¸»,6187,2014-05-18,10:00:00,õ©ys,ç¶é¥,j·Ë°Ï,Ql|,162,24.905218971677826,121.32015466690063,
K¸»,nK¸»,6163,2014-05-17,09:00:00,î´H·Ï,°ò¶©¥«,C°ô°Ï,jµØT¸ô,,,,
K¸»,nK¸»,6138,2014-05-12,11:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,nK¸»,6086,2014-05-11,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5932,2014-05-02,09:53:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5839,2014-04-28,08:00:09,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5675,2014-04-21,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5752,2014-04-20,15:00:00,ysc3679,]ß¿,Tqm,Âù¼æ,402,24.38865168052188,120.78896999359131,
K¸»,nK¸»,5604,2014-04-19,10:00:00,twingo49,x_¥«,¤º´ò°Ï,¤º·¾·Ë,41,25.096535687529542,121.6165752413508,
K¸»,nK¸»,5516,2014-04-17,08:45:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5520,2014-04-17,08:00:00,skink,ç¶é¥,j·Ë°Ï,¥ÃºÖ½®Ql|,141,24.902124438303034,121.31772994995117,
K¸»,nK¸»,5504,2014-04-16,09:00:00,leowang,s¦Ë¿¤,ÃöèÂ,|d·Ë·Ëy¥ÍA¤á~±Ð,221,24.788703533135664,121.21186181902885,
K¸»,nK¸»,5506,2014-04-16,10:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¦ÑÀ¼d`,182,24.751449663664303,121.18797540664673,
K¸»,nK¸»,5507,2014-04-16,12:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,¥Ûs·Ëy°ì,259,24.77954589096267,121.2423437833786,
K¸»,nK¸»,5443,2014-04-15,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5727,2014-04-15,10:00:00,lmk620721,ç¶é¥,j·Ë°Ï,Ql|,201,24.907534955319466,121.3205623626709,
K¸»,nK¸»,5436,2014-04-13,15:00:00,suedechen,x_¥«,¤º´ò°Ï,¤º·¾·Ë,41,25.0963258213548,121.61672115325928,
K¸»,nK¸»,5410,2014-04-12,11:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,O¤ßA³õ,219,24.788059234404255,121.21293067932129,
K¸»,nK¸»,5412,2014-04-12,12:45:00,skink,s_¥«,`|°Ï,Xv²£~D¸ô·Ënc,115,24.989857900965614,121.62035554647446,
K¸»,nK¸»,5416,2014-04-12,09:41:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5406,2014-04-11,14:35:00,skink,s_¥«,¦Á¤î°Ï,¹Ú´ò·Ë¸ôf,52,25.10810103563622,121.64182662963867,
K¸»,nK¸»,5415,2014-04-11,09:18:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5393,2014-04-10,09:11:10,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5330,2014-04-06,11:00:00,tang,ç¶é¥,j·Ë°Ï,Ql|,136,24.901229150025163,121.31730079650879,
K¸»,nK¸»,5337,2014-04-06,08:45:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5398,2014-04-06,08:30:00,ysc3679,n§ë¿¤,³½À¶m,ÀßôªÀ°,568,23.922835556279562,120.91913223266602,
K¸»,nK¸»,5318,2014-04-04,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5301,2014-04-02,11:00:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë O¤ßA³õ¤äy,236,24.78782546618223,121.2150228023529,
K¸»,nK¸»,5277,2014-03-31,08:13:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5264,2014-03-29,08:16:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5240,2014-03-25,00:00:09,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5245,2014-03-25,11:00:00,q364411,]ß¿,YÎ¶m,wô®w,71,24.587636676885776,120.89364051818848,
K¸»,nK¸»,5225,2014-03-23,09:16:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,39,2013-07-25,09:00:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,292,24.71019983366767,121.18269681930542,
K¸»,nK¸»,3725,2013-06-28,07:06:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,31850,2013-06-24,10:10:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,41,2013-06-18,09:00:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,301,24.710925941109448,121.18319034576416,
K¸»,nK¸»,54,2013-06-13,15:00:00,leowang,ç¶é¥,s¼æ°Ï,Tô§,264,24.867564519915646,121.16335380075725,
K¸»,nK¸»,31776,2013-06-13,13:27:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,42,2013-06-06,09:00:00,leowang,s¦Ë¿¤,¾îsm,FºÛ·Ë,292,24.710297297999876,121.18271827697754,
K¸»,nK¸»,51,2013-06-02,09:00:00,leowang,ç¶é¥,j·Ë°Ï,ÙõJ·¾ jM|,268,24.8247417477766,121.28817307947429,
K¸»,nK¸»,336,2013-06-02,11:00:00,skink,n§ë¿¤,³½À¶m,½¬µØÀ²á¦,709,23.92526770598897,120.89179515838623,
K¸»,nK¸»,335,2013-06-01,13:00:00,skink,]ß¿,Tqm,Âù¼æ`,408,24.388768937907788,120.78858375549316,
K¸»,nK¸»,31668,2013-05-25,10:21:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,31651,2013-05-23,10:28:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,nK¸»,3662,2013-05-19,14:42:00,¿¤WÄÆ,s_¥«,Âù·Ë°Ï,¤Ó¥­(j·¾·ËJf),445,24.989792261044727,121.85005187988281,
K¸»,nK¸»,31632,2013-05-17,10:33:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,3655,2013-05-14,08:12:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,31591,2013-05-07,07:53:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,31601,2013-05-07,10:06:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,nK¸»,3636,2013-04-30,12:17:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,4762,2013-04-30,10:30:00,¤ÑÅ¹C¥Á,s¦Ë¿¤,ÃöèÂ,|d·Ë O¤ßA³õ¤äy,236,24.78782546618223,121.2150228023529,
K¸»,nK¸»,31549,2013-04-30,12:25:00,skink,s¦Ë¿¤,ÃöèÂ,sI¥Û¾ô,173,24.75399526145776,121.18880931286185,
K¸»,nK¸»,401,2013-04-29,09:00:00,skink,ç¶é¥,j·Ë°Ï,¥ÃºÖ½®Ql|,141,24.902124438303033,121.31772994995117,
K¸»,nK¸»,31499,2013-04-29,08:21:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛ,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,31518,2013-04-29,10:26:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,31487,2013-04-26,09:51:00,skink,s¦Ë¿¤,ÃöèÂ,_·¥·µ,174,24.791161914636735,121.19329102333722,
K¸»,nK¸»,3600,2013-04-24,08:17:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3598,2013-04-17,09:01:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3592,2013-04-07,00:00:10,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,31404,2013-03-30,13:23:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,31399,2013-03-26,11:52:00,skink,s¦Ë¿¤,ÃöèÂ,_·¥·µ,174,24.791161914636735,121.19329102333722,
K¸»,nK¸»,3572,2013-03-16,09:53:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,5629,2012-07-08,12:00:00,»ÈB,yÄõ¿¤,jPm,QÃ¹°êaBD,296,24.668312353267627,121.56348466873169,
K¸»,nK¸»,3154,2012-07-03,08:08:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3146,2012-06-26,13:07:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,23269,2012-06-24,09:14:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,20817,2012-06-11,15:58:19,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛW´å,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,20354,2012-06-03,09:12:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛW´å,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,20301,2012-06-02,08:38:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,3139,2012-05-30,08:17:13,¿¤WÄÆ,s_¥«,¾ðL°Ï,FMµó,101,24.98577768934097,121.39556408015778,
K¸»,nK¸»,3138,2012-05-29,08:14:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3135,2012-05-24,09:53:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3131,2012-05-21,08:00:09,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,1149,2012-05-18,11:00:00,neo,yÄõ¿¤,Y°Â,¤ºj·ËjD,465,24.93905914702612,121.84537410736084,
K¸»,nK¸»,3129,2012-05-16,07:35:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,1252,2012-05-07,12:30:00,joanne,°ò¶©¥«,xx°Ï,xx·Ë,,,,
K¸»,nK¸»,3108,2012-05-05,08:24:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20187,2012-05-05,13:29:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,3096,2012-05-01,07:10:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,1360,2012-04-30,15:00:00,neo,yÄõ¿¤,Vsm,TIA³õ,121,24.616120980654138,121.75460815429688,
K¸»,nK¸»,3093,2012-04-28,08:14:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3091,2012-04-25,08:04:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3088,2012-04-22,07:21:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3086,2012-04-21,08:17:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20137,2012-04-20,13:51:00,skink,s¦Ë¿¤,ÃöèÂ,¤ÆºÛW´å,307,24.77865056161526,121.22848644853548,
K¸»,nK¸»,3079,2012-04-17,08:14:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3078,2012-04-15,10:24:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3077,2012-04-14,09:10:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,3074,2012-04-07,10:11:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,20124,2012-04-03,09:18:00,skink,s¦Ë¿¤,ÃöèÂ,¹Øç¾,218,24.769766385811515,121.22445240617708,
K¸»,nK¸»,20115,2012-03-27,08:47:00,skink,s¦Ë¿¤,ÃöèÂ,QÑ¾,161,24.774699859432125,121.19872007525373,
K¸»,nK¸»,3057,2012-03-25,08:27:00,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
K¸»,nK¸»,2775,2011-06-26,10:04:00,¿¤WÄÆ,s_¥«,WL°Ï,E|,343,24.88281591215778,121.66388511657715,
K¸»,nK¸»,2778,2011-06-26,11:08:00,¿¤WÄÆ,s_¥«,WL°Ï,E|Ú¿Ë¤ô¤½¶,339,24.885536222412917,121.66524231433868,
K¸»,nK¸»,2762,2011-06-19,06:38:13,¿¤WÄÆ,ç¶é¥,j·Ë°Ï,¥ÃºÖ,231,24.90974554155092,121.32230758623336,
