Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
籪富,礫籪富,9632,09:50:09,2015-06-05,ぱ笴チ,穝λ郡,闽﹁马,芖闽﹁紅,147,24.791185842029424,121.17555141448975,
籪富,礫籪富,9604,07:00:00,2015-06-03,lmk620721,穝λ郡,闽﹁马,ぱ窼爵,142,24.75727596401279,121.17366313934326,
籪富,礫籪富,8560,09:32:00,2014-09-07,colorful_yuan,穝カ,跋,┯ぱ罥,150,24.950396355583,121.44670732319355,
籪富,礫籪富,7256,12:00:00,2014-08-31,leowang,堕カ,纒兼跋,臟皑笵,198,24.846575802963166,121.24709330564656,
籪富,礫籪富,7243,07:00:00,2014-08-30,leowang,堕カ,纒兼跋,玭笵隔,173,24.843107166668954,121.15551853101351,
籪富,礫籪富,7109,13:32:13,2014-08-15,钠,浆郡,確秏,皑び綽访,129,23.658145939991584,121.40891499817371,
籪富,礫籪富,7068,09:38:00,2014-08-13,ぱ笴チ,穝λ郡,闽﹁马,ぱ窼爵,141,24.75733442049152,121.17364168167114,
籪富,礫籪富,7000,08:05:00,2014-08-04,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,6935,12:00:00,2014-07-31,neo,璢郡,﹁打秏,蔼瓾,131,24.501363886086274,120.77442169189453,
籪富,礫籪富,6913,09:00:00,2014-07-29,cyd1973,玭カ,穝て跋,盢瓁,65,23.008944519092314,120.36477327346802,
籪富,礫籪富,6896,06:50:00,2014-07-28,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6879,12:20:00,2014-07-26,化岸惩,﹜孽郡,秏,改榜隔,41,24.75672062609297,121.69323921203613,
籪富,礫籪富,6793,08:20:00,2014-07-17,化岸惩,﹜孽郡,秏,蛮硈榜,470,24.74902358179517,121.6382646560669,
籪富,礫籪富,6986,10:00:00,2014-07-16,chuf,堕カ,匪跋,艶甤,175,24.856855592262576,121.30235821008682,
籪富,礫籪富,6721,07:27:00,2014-07-12,ぱ笴チ,穝λ郡,闽﹁马,ぱ窼爵,141,24.75733442049152,121.17364168167114,
籪富,礫籪富,6691,14:00:00,2014-07-10,neo,狥郡,粪秏,ずゅ,327,22.22455474928101,120.86166858673096,
籪富,礫籪富,6665,07:30:00,2014-07-07,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6657,06:47:00,2014-07-05,钠,﹜孽郡,秏,打玡爵,19,24.74355741657781,121.69036388397217,
籪富,礫籪富,6639,07:00:00,2014-07-04,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6629,07:30:00,2014-07-03,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6622,08:00:00,2014-07-02,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6634,08:23:00,2014-07-02,钠,穝λ郡,闽﹁马,3絬63.5そń猠笵,142,24.785750753910794,121.1871600151062,
籪富,礫籪富,15334,08:10:00,2014-07-02,化岸惩,﹜孽郡,秏,打打玡匪,19,24.7434648502131,121.6912704706192,
籪富,礫籪富,6616,08:00:00,2014-07-01,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6632,09:02:00,2014-07-01,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,6590,07:00:00,2014-06-30,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6606,07:20:00,2014-06-30,钠,﹜孽郡,秏,打玡爵,19,24.74355741657781,121.69036388397217,
籪富,礫籪富,6741,07:30:00,2014-06-29,ysc3679,璢郡,粪兼秏,穝┍,196,24.539627918861232,120.91921806335449,
籪富,礫籪富,6565,07:00:00,2014-06-28,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6578,07:07:00,2014-06-28,钠,﹜孽郡,秏,打玡爵,19,24.74355741657781,121.69036388397217,
籪富,礫籪富,15339,12:00:00,2014-06-28,化岸惩,﹜孽郡,秏,惑繷そ堕,27,24.730110212044263,121.69839709997177,
籪富,礫籪富,6563,07:00:00,2014-06-27,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,15340,08:40:00,2014-06-27,化岸惩,﹜孽郡,秏,打打玡爵,19,24.743494081704135,121.69121146202087,
籪富,礫籪富,6553,07:00:00,2014-06-26,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6561,09:54:00,2014-06-26,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,6541,10:00:00,2014-06-25,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6543,07:00:00,2014-06-22,ysc3679,璢郡,粪兼秏,穝┍,190,24.54072100562386,120.91981887817383,
籪富,礫籪富,6501,08:30:00,2014-06-21,neo,﹜孽郡,秏,惑繷そ堕,24,24.73004443410094,121.69889599084854,
籪富,礫籪富,6502,07:00:00,2014-06-21,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,6470,07:10:00,2014-06-20,tang,穝λ郡,闽﹁马,ぱ窼爵,142,24.75727596401279,121.17366313934326,
籪富,礫籪富,6471,08:32:00,2014-06-20,ぱ笴チ,穝λ郡,闽﹁马,ぱ窼爵,141,24.75733442049152,121.17364168167114,
籪富,礫籪富,32466,10:30:00,2014-06-13,fisher1952,﹜孽郡,秏,打玡爵,21,24.744180784813572,121.6892078767205,
籪富,礫籪富,182,09:30:00,2013-09-14,skink,堕カ,纒兼跋,びキびキ爵,186,24.830130336199296,121.24460220336914,
籪富,礫籪富,5849,11:00:00,2013-08-28,chuf,堕カ,匪跋,脔肪,268,24.82428798168206,121.28773212432861,
籪富,礫籪富,32187,13:06:00,2013-08-28,skink,穝λ郡,闽﹁马,穝碔ホ爵,173,24.75399526145776,121.18880931286185,
籪富,礫籪富,3815,09:23:10,2013-08-26,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,5850,11:00:00,2013-08-24,chuf,堕カ,匪跋,脔肪,268,24.82428798168206,121.28773212432861,
籪富,礫籪富,3809,07:16:00,2013-08-18,钠,堕カ,匪跋,脔肪,268,24.824804067428392,121.28866016864777,
籪富,礫籪富,5855,12:00:00,2013-08-12,chuf,玭カ,穝て跋,盢瓁,79,23.009912294150343,120.37256240844727,
籪富,礫籪富,523,07:00:00,2013-08-09,neo,﹜孽郡,秏,打打玡爵,19,24.74351844127474,121.69178009033203,
籪富,礫籪富,32025,15:21:00,2013-08-09,skink,穝λ郡,闽﹁马,寸差繷,126,24.78504138570657,121.17604285480411,
籪富,礫籪富,32049,08:45:00,2013-08-09,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,252,08:10:00,2013-08-08,skink,穝λ郡,绢秏,‵狥‵,172,24.73564517955009,121.16589546203613,
籪富,礫籪富,255,11:00:00,2013-08-08,skink,穝λ郡,绢秏,‵狥キ爵,170,24.74433692007308,121.16881370544433,
籪富,礫籪富,522,06:30:00,2013-08-07,neo,﹜孽郡,秏,打打玡爵,19,24.743635367147288,121.69182300567627,
籪富,礫籪富,244,08:10:00,2013-08-04,skink,穝λ郡,绢秏,‵狥‵爵,173,24.73564517955009,121.16606712341308,
籪富,礫籪富,248,13:00:00,2013-08-04,skink,穝λ郡,闽﹁马,ń关爵,218,24.769823990607644,121.2246036529541,
籪富,礫籪富,12,10:00:00,2013-08-02,Apo,玭カ,穝て跋,穝て狶初,46,23.028673907705535,120.3502893447876,
籪富,礫籪富,32006,11:53:00,2013-08-02,skink,穝λ郡,闽﹁马,寸差繷,126,24.78504138570657,121.17604285480411,
籪富,礫籪富,8,09:00:00,2013-08-01,skink,穝λ郡,绢秏,‵狥‵爵,170,24.73564517955009,121.16572380065918,
籪富,礫籪富,6529,16:00:00,2013-07-25,ぱ笴チ,穝λ郡,闽﹁马,芖闽﹁紅,147,24.791185842029424,121.17555141448975,
籪富,礫籪富,31320,10:27:00,2013-07-24,skink,穝λ郡,闽﹁马,寸差繷,126,24.78504138570657,121.17604285480411,
籪富,礫籪富,31336,08:24:00,2013-07-24,skink,穝λ郡,闽﹁马,穝碔ホ爵,173,24.75399526145776,121.18880931286185,
籪富,礫籪富,31348,12:43:00,2013-07-24,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,31966,09:14:00,2013-07-24,skink,穝λ郡,穝瓾马,à瓾,42,24.830402972678858,121.05787754058838,
籪富,礫籪富,307,11:00:00,2013-07-21,skink,カ,ゅ跋,籓カミ笆堕,65,24.993176317953804,121.5868091583252,
籪富,礫籪富,297,11:00:00,2013-07-14,skink,穝λ郡,闽﹁马,糳盧紈爵,216,24.789072224943183,121.20954036712646,
籪富,礫籪富,298,12:30:00,2013-07-14,skink,穝λ郡,闽﹁马,糳闽﹁稯み笰初,232,24.788409885911424,121.21499061584473,
籪富,礫籪富,5890,09:30:00,2013-07-14,roach,堕カ,纒兼跋,￤,170,24.832552398187353,121.24741315841675,
籪富,礫籪富,570,09:00:00,2013-06-29,neo,狥郡,粪秏,ずゅ,318,22.22340265858963,120.85905075073242,
籪富,礫籪富,8451,10:00:00,2013-06-29,踌狶,狥郡,粪秏,ずゅ匪,318,22.22352631292937,120.85932483896613,
籪富,礫籪富,6528,09:29:00,2013-06-20,ぱ笴チ,穝λ郡,闽﹁马,芖闽﹁紅,147,24.791185842029424,121.17555141448975,
籪富,礫籪富,562,09:00:00,2013-06-08,neo,浆郡,確秏,皑び綽访,121,23.659855237232232,121.41077041625977,
籪富,礫籪富,55,09:00:00,2013-05-30,leowang,穝λ郡,藎狶秏,踞痕访,344,24.737611592814307,121.14579552415307,
籪富,礫籪富,3661,13:08:00,2013-05-19,钠,﹜孽郡,秏,打玡爵,19,24.741756014021014,121.69146157801151,
籪富,礫籪富,8404,11:00:00,2012-11-06,踌狶,堕カ,匪跋,ッ褐ń,139,24.901900374953794,121.31766582839191,
籪富,礫籪富,3246,10:00:00,2012-09-08,ぱ笴チ,穝λ郡,闽﹁马,玭穝ń玭地腹爵,143,24.77573710087274,121.17042303085327,
籪富,礫籪富,6122,11:00:00,2012-09-07,weaver,堕カ,匪跋,褐ń蔒藎笵,363,24.827238405161296,121.28651440143585,
籪富,礫籪富,3255,09:29:00,2012-09-05,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,3231,15:33:00,2012-08-20,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,30143,08:21:00,2012-08-17,skink,穝λ郡,闽﹁马,寸差繷,126,24.78504138570657,121.17604285480411,
籪富,礫籪富,30156,10:41:00,2012-08-17,skink,穝λ郡,闽﹁马,爵,161,24.774699859432125,121.19872007525373,
籪富,礫籪富,5722,10:00:00,2012-08-05,chuf,堕カ,匪跋,ッ褐ń甉,141,24.902124438303034,121.31772994995117,
籪富,礫籪富,30110,09:10:00,2012-07-27,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,30122,11:35:00,2012-07-27,skink,穝λ郡,穝瓾马,à瓾,42,24.830402972678858,121.05787754058838,
籪富,礫籪富,550,09:00:00,2012-07-20,neo,浆郡,確秏,皑び綽访,122,23.659658696824966,121.4104700088501,
籪富,礫籪富,30068,09:05:00,2012-07-16,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,3160,05:32:00,2012-07-13,钠,狥郡,粪秏,ずゅ匪,305,22.22273473960887,120.85082441568375,
籪富,礫籪富,3156,11:07:00,2012-07-04,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,21790,12:12:00,2012-06-22,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,29186,13:17:00,2012-06-22,skink,穝λ郡,穝瓾马,à瓾,42,24.830402972678858,121.05787754058838,
籪富,礫籪富,30085,11:00:00,2012-06-22,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,9999,10:00:00,2012-06-17,twingo49,穝カ,αゎ跋,籄打,51,25.08480211336176,121.63150548934937,
籪富,礫籪富,29171,08:42:00,2012-06-16,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,29098,08:45:00,2012-06-09,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,20252,09:49:00,2012-05-25,skink,穝λ郡,穝瓾马,冻瓾爵,69,24.814803728743364,121.10946126311319,
籪富,礫籪富,3135,09:53:00,2012-05-24,钠,堕カ,匪跋,ッ褐ń,231,24.90974554155092,121.32230758623336,
籪富,礫籪富,2906,14:00:01,2011-10-16,钠,堕カ,匪跋,ッ褐ń,231,24.90974554155092,121.32230758623336,
籪富,礫籪富,3245,10:00:00,2011-09-14,ぱ笴チ,穝λ郡,闽﹁马,ぱ窼爵,141,24.75733442049152,121.17364168167114,
籪富,礫籪富,1403,10:00:00,2011-09-07,neo,﹜孽郡,秏,打打玡爵,19,24.74355741657781,121.6917371749878,
籪富,礫籪富,2856,12:02:00,2011-09-03,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,3243,10:00:00,2011-09-03,ぱ笴チ,穝λ郡,闽﹁马,奠竇,147,24.752901392816373,121.17459654808044,
籪富,礫籪富,1586,08:30:00,2011-08-19,skink,浆郡,確秏,皑び綽祅匪猋浆爵,123,23.661742010112683,121.41149997711182,
籪富,礫籪富,2820,06:33:00,2011-08-13,钠,堕カ,匪跋,蔒藎&脔肪,307,24.82853345333625,121.29777431488037,
籪富,礫籪富,2817,14:00:00,2011-08-11,钠,﹜孽郡,秏,打玡爵,19,24.74355741657781,121.69036388397217,
籪富,礫籪富,2804,05:32:00,2011-07-27,钠,狥郡,粪秏,ずゅ匪,306,22.222749637464677,120.85078150033951,
籪富,礫籪富,2796,11:59:00,2011-07-15,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,1655,08:30:00,2011-07-07,skink,堕カ,纒兼跋,びキびキ爵,183,24.84143450944993,121.24594330787659,
籪富,礫籪富,2113,09:00:00,2011-06-30,ぱ笴チ,穝λ郡,闽﹁马,狸匪,147,24.77589296158407,121.16987586021423,
籪富,礫籪富,2781,09:01:00,2011-06-28,钠,堕カ,匪跋,脔肪,322,24.82086764208145,121.28882110118866,
籪富,礫籪富,2109,10:00:00,2011-06-18,ぱ笴チ,穝λ郡,闽﹁马,玭穝ń玭地腹爵,143,24.77573710087274,121.17042303085327,
籪富,礫籪富,5888,10:30:00,2011-05-26,roach,堕カ,纒兼跋,￤,172,24.832287069084387,121.24713957309723,
籪富,礫籪富,139,11:00:00,2011-05-18,ぱ笴チ,堕カ,纒兼跋,ゴ臟匪,164,24.83223351635245,121.24953746795654,
籪富,礫籪富,2663,13:07:13,2011-04-24,钠,堕カ,匪跋,艶甤,236,24.84045419809494,121.29351630806923,
籪富,礫籪富,2462,10:22:13,2010-09-25,钠,堕カ,匪跋,艶甤,236,24.84045419809494,121.29351630806923,
籪富,礫籪富,2448,06:29:00,2010-09-03,钠,堕カ,匪跋,ッ褐ń,231,24.90974554155092,121.32230758623336,
籪富,礫籪富,2340,04:32:00,2010-07-30,钠,浆郡,確秏,皑び綽访,129,23.658147782580585,121.40892639756202,
籪富,礫籪富,2339,06:28:00,2010-07-29,钠,浆郡,確秏,皑び綽访,129,23.658145939991584,121.40891499817371,
籪富,礫籪富,2309,07:56:00,2010-07-21,钠,堕カ,匪跋,艶甤,188,24.852377445561146,121.29769921302795,
籪富,礫籪富,2274,14:00:01,2010-07-14,钠,堕カ,匪跋,艶甤,188,24.852377445561146,121.29769921302795,
籪富,礫籪富,2243,06:13:00,2010-07-03,钠,堕カ,匪跋,艶甤,188,24.852377445561146,121.29769921302795,
籪富,礫籪富,2627,10:00:00,2010-06-24,skink,堕カ,匪跋,褐ń艶甤,167,24.85811139124959,121.3021194934845,
籪富,礫籪富,1450,10:00:00,2009-08-01,ぱ笴チ,堕カ,匪跋,艶甤,188,24.852382313199914,121.29766166210175,
籪富,礫籪富,6015,08:00:00,2009-07-26,fusowshu,堕カ,匪跋,褐ń艶甤,167,24.85811139124959,121.3021194934845,
籪富,礫籪富,6022,11:00:00,2009-07-06,fusowshu,堕カ,匪跋,艶甤,176,24.85682152001935,121.30235552787781,
籪富,礫籪富,1840,10:00:00,2008-08-27,icemoon,堕カ,匪跋,艶甤,175,24.856862893456324,121.30235821008682,
籪富,礫籪富,4050,08:30:00,2008-06-17,tang,カ,ゅ跋,籓カミ笆堕︽現加快そ,35,24.997160731041703,121.58236473798752,
籪富,礫籪富,13911,09:00:00,2007-06-17,Leo,蔼动カ,緻跋,┏匪,88,22.932547419164596,120.5897569656372,
籪富,礫籪富,5887,11:00:00,2006-07-12,roach,堕カ,確砍跋,チ,312,24.83324614590725,121.33201003074646,
籪富,礫籪富,8875,08:00:00,2004-08-01,mhtsou,堕カ,匪跋,糷,168,24.857858285503035,121.30213558673859,
籪富,礫籪富,5371,08:11:00,2004-07-18,mhtsou,堕カ,匪跋,糷,168,24.857858285503035,121.30213558673859,
籪富,礫籪富,2589,10:34:00,2003-08-30,mhtsou,堕カ,匪跋,糷,168,24.857858285503035,121.30213558673859,
籪富,礫籪富,60266,13:00:00,2003-08-21,skink,堕カ,匪跋,糷拉匪艶甤,67,24.993784076926293,121.59003853797911,
籪富,礫籪富,60221,09:10:00,2003-08-20,skink,堕カ,匪跋,糷拉匪艶甤,67,24.993784076926293,121.59003853797911,
